time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
3.971618457,417.80133056640625,201.990478515625,486.8055114746094,0,335.5942706575412,0
3.97554827,417.7630920410156,203.24246215820313,486.806884765625,0,334.9003848672786,0
3.979823098,417.7238464355469,204.49278259277344,486.7989196777344,0,324.4448403514934,0
3.983655454,417.6829833984375,205.74412536621094,486.7840270996094,0,338.4589612425547,0
3.987652449,417.64495849609375,207.00668334960938,486.75640869140625,0,335.8745643853217,0
3.9918737650000002,417.6080322265625,208.27719116210938,486.7226867675781,0,339.6095422684994,0
3.995816117,417.571533203125,209.54786682128906,486.6922607421875,0,325.5919501446828,0
3.999922686,417.5323181152344,210.82212829589844,486.666259765625,0,327.2506137377655,0
4.004050397,417.49261474609375,212.10621643066406,486.6503601074219,0,347.98630790680903,0
4.007964544,417.4473571777344,213.39553833007813,486.63641357421875,0,334.0635649147509,0
4.012141085,417.4028015136719,214.69386291503906,486.6247863769531,0,331.92997632130323,0
4.016234564,417.3563537597656,216.00245666503906,486.61431884765625,0,347.5332054831357,0
4.020449322,417.30963134765625,217.3201904296875,486.6124267578125,0,346.0412993032855,0
4.024251995,417.2606201171875,218.65057373046875,486.62841796875,0,338.84359898601605,0
4.028417336,417.20916748046875,219.98098754882813,486.6446228027344,0,349.3527223216776,0
4.032428041,417.1612854003906,221.32127380371094,486.6632080078125,0,352.67367645264045,0
4.036395423,417.11309814453125,222.67149353027344,486.6739501953125,0,344.99817651115734,0
4.040683497,417.0655212402344,224.02706909179688,486.6852722167969,0,358.4015833408909,0
4.044477867,417.0152282714844,225.38255310058594,486.6929626464844,0,344.7985371928825,0
4.048503537,416.96783447265625,226.74526977539063,486.69610595703125,0,351.48457327022106,0
4.052716945,416.91943359375,228.1126708984375,486.6893005371094,0,353.03451476789195,0
4.056661359,416.8692932128906,229.48155212402344,486.667724609375,0,351.8722201516182,0
4.060807781,416.82330322265625,230.84954833984375,486.64581298828125,0,363.52279767148065,0
4.064819222,416.77886962890625,232.22994995117188,486.6212158203125,0,362.8066342125157,0
4.06865884,416.7333984375,233.61874389648438,486.5942687988281,0,372.6749747389324,0
4.072630211,416.6824035644531,235.00917053222656,486.56585693359375,0,370.06216104158864,0
4.076934884,416.6338806152344,236.4053497314453,486.54949951171875,0,370.5236855896985,0
4.080872485,416.58502197265625,237.8068389892578,486.5334777832031,0,378.7872481809218,0
4.084776462,416.5313415527344,239.21798706054688,486.5104064941406,0,369.8150542009939,0
4.088985796,416.4768981933594,240.63568115234375,486.4927062988281,0,380.49944605876624,0
4.092864072,416.4242248535156,242.06089782714844,486.49468994140625,0,367.90874754279986,0
4.096891493,416.3674011230469,243.4907989501953,486.4985046386719,0,384.76308569966017,0
4.101155941,416.31085205078125,244.93186950683594,486.50286865234375,0,386.9870777168144,0
4.104973069,416.2548828125,246.38015747070313,486.5045166015625,0,382.521739512233,0
4.109111877,416.19903564453125,247.83599853515625,486.5124206542969,0,384.6755728294028,0
4.113182029,416.1430969238281,249.30152893066406,486.522705078125,0,383.55715464485303,0
4.117015485,416.0878601074219,250.77459716796875,486.5331115722656,0,375.4682484337693,0
4.121355484,416.0341491699219,252.25514221191406,486.5294494628906,0,378.6444083058028,0
4.125254335,415.9804382324219,253.74061584472656,486.5326843261719,0,385.3038487812546,0
4.129169701,415.9265441894531,255.2388916015625,486.52630615234375,0,385.65238621826063,0
4.133162896,415.8677978515625,256.74237060546875,486.50848388671875,0,393.19950157826963,0
4.137368093,415.8096923828125,258.25567626953125,486.4865417480469,0,393.39969901345273,0
4.141320246,415.7536315917969,259.7787170410156,486.4620361328125,0,403.24100431369317,0
4.145240888,415.6941833496094,261.3118591308594,486.4324645996094,0,397.5689908882696,0
4.149437263,415.63702392578125,262.85498046875,486.4122619628906,0,404.93238332543064,0
4.153359466,415.5776062011719,264.4009094238281,486.3955078125,0,392.0729178317788,0
4.157512953,415.51434326171875,265.94598388671875,486.37359619140625,0,393.1391976808815,0
4.161696574,415.4498596191406,267.5049133300781,486.3500671386719,0,392.4694753489891,0
4.165423941,415.3830261230469,269.069091796875,486.32891845703125,0,407.4764688132487,0
4.169461434,415.31689453125,270.6321105957031,486.3197326660156,0,403.627455763339,0
4.173593117,415.2508544921875,272.2032470703125,486.3127746582031,0,391.2476279295301,0
4.177536748,415.1837463378906,273.78125,486.3035888671875,0,409.3385255175687,0
4.181646523,415.1168518066406,275.36920166015625,486.30535888671875,0,393.9388179347058,0
4.185785497,415.04949951171875,276.95831298828125,486.31097412109375,0,391.8807053996026,0
4.1896039720000005,414.9892883300781,278.5495300292969,486.3194885253906,0,407.05087934168864,0
4.193641576,414.92724609375,280.14019775390625,486.32342529296875,0,397.33237264890175,0
4.197842058,414.8629455566406,281.732666015625,486.3223571777344,0,392.38963153405274,0
4.201847452,414.80181884765625,283.3363342285156,486.32623291015625,0,396.8452213654172,0
4.205875131,414.7335510253906,284.9442443847656,486.3121643066406,0,397.0361247931275,0
4.209956252,414.67095947265625,286.56475830078125,486.2969665527344,0,399.86691064860037,0
4.213826097,414.603759765625,288.1824035644531,486.272216796875,0,404.02268635266995,0
4.217815831,414.53643798828125,289.80450439453125,486.25250244140625,0,399.24838494470185,0
4.222353094,414.4707946777344,291.427001953125,486.2295227050781,0,406.0995837326564,0
4.225934761,414.3995361328125,293.05120849609375,486.1964416503906,0,404.515237650806,0
4.229926221,414.3304443359375,294.6788024902344,486.1654052734375,0,394.1757580298969,0
4.234122932,414.2586669921875,296.3022766113281,486.1430969238281,0,403.2977246805171,0
4.238022342,414.18511962890625,297.9311828613281,486.1233215332031,0,400.536097110555,0
4.242105794,414.1169128417969,299.56683349609375,486.1047058105469,0,390.6977457694425,0
4.246182588,414.049560546875,301.199951171875,486.0924072265625,0,403.15228170423285,0
4.250136148,413.98040771484375,302.82427978515625,486.0838623046875,0,397.0117781727945,0
4.254227631,413.9102783203125,304.4527282714844,486.0821228027344,0,406.46027168671253,0
4.258327515,413.83868408203125,306.0834655761719,486.0816650390625,0,402.9276573965615,0
4.262326724,413.7681579589844,307.7093505859375,486.0772705078125,0,397.0390076380046,0
4.266260937,413.7026672363281,309.33746337890625,486.0792541503906,0,398.50464682209235,0
4.2703881280000004,413.63421630859375,310.95703125,486.0715637207031,0,390.1841710911182,0
4.274296814,413.57147216796875,312.5768737792969,486.06695556640625,0,393.88841081981485,0
4.278312907,413.50372314453125,314.1975402832031,486.0610656738281,0,399.38228174107076,0
4.28263282,413.4362487792969,315.8157653808594,486.047119140625,0,398.9940160103347,0
4.2864086310000005,413.3683166503906,317.43780517578125,486.0235595703125,0,390.5249831752895,0
4.2904132950000005,413.300048828125,319.06170654296875,485.993896484375,0,395.6526864473082,0
4.294589281,413.2330322265625,320.6894226074219,485.97479248046875,0,392.1532276020947,0
4.2984983549999995,413.1676940917969,322.3238830566406,485.9583435058594,0,392.630001881419,0
4.302686267,413.0972900390625,323.95904541015625,485.93756103515625,0,405.2975173705638,0
4.306718089,413.0271911621094,325.5912170410156,485.9210205078125,0,393.4360336670668,0
4.310590872,412.9569091796875,327.21722412109375,485.89996337890625,0,390.41071795624185,0
4.3145956420000005,412.8922119140625,328.84661865234375,485.88525390625,0,404.4105172579334,0
4.318818096,412.822265625,330.4766540527344,485.864990234375,0,399.9355523700963,0
4.323047367,412.7547607421875,332.0987548828125,485.85101318359375,0,399.95279411680593,0
4.326740447,412.6820983886719,333.7210998535156,485.8377685546875,0,405.3489614659285,0
4.330706536,412.6103820800781,335.33807373046875,485.81744384765625,0,409.68014778921076,0
4.334791885,412.53717041015625,336.9460754394531,485.79669189453125,0,406.5436731601742,0
4.338803708,412.46575927734375,338.54705810546875,485.78515625,0,409.51648090024736,0
4.343064222,412.3980712890625,340.1470947265625,485.77142333984375,0,401.74284102246924,0
4.346929383,412.3341064453125,341.75360107421875,485.7594909667969,0,408.9026273709926,0
4.351058846,412.26739501953125,343.35845947265625,485.7501220703125,0,402.5782544287108,0
4.355097828,412.2052917480469,344.9692687988281,485.74603271484375,0,408.05700513431304,0
4.358966053,412.1461486816406,346.5812683105469,485.7417297363281,0,392.5189678417407,0
4.363082978,412.08642578125,348.20635986328125,485.73834228515625,0,409.37837667718117,0
4.367172037,412.0245056152344,349.82720947265625,485.7277526855469,0,398.5551907653914,0
4.371085093,411.9593505859375,351.4560852050781,485.7167053222656,0,395.55472169827067,0
4.375084922,411.89459228515625,353.0833740234375,485.7016296386719,0,405.0313172661752,0
4.37929257,411.82391357421875,354.7215576171875,485.6744079589844,0,404.8742324655298,0
4.3832512040000005,411.74835205078125,356.3636474609375,485.639892578125,0,407.8924441713049,0
4.387165123,411.676025390625,358.0033264160156,485.611083984375,0,396.94711839701444,0
4.391387754,411.60491943359375,359.6471252441406,485.5880432128906,0,399.7696100032445,0
4.395292974,411.5342102050781,361.2900085449219,485.5635681152344,0,392.58880918664386,0
4.399415709,411.4613342285156,362.9331359863281,485.5314636230469,0,400.5173528608629,0
4.403577677,411.3909606933594,364.57586669921875,485.510498046875,0,395.94104780549196,0
4.407347293,411.3218078613281,366.2191467285156,485.49493408203125,0,393.34974955980977,0
4.411374542,411.25579833984375,367.8638000488281,485.482666015625,0,405.953846333205,0
4.41558274,411.19207763671875,369.505615234375,485.4758605957031,0,407.79791890841074,0
4.419480362,411.1272888183594,371.1407470703125,485.47314453125,0,393.55261651472676,0
4.423787389,411.0631408691406,372.77288818359375,485.47174072265625,0,403.67705322084845,0
4.427693538,410.9984130859375,374.4046630859375,485.4638977050781,0,409.2878707713395,0
4.431580187,410.93206787109375,376.03076171875,485.44866943359375,0,409.97685817172106,0
4.43573153,410.8671875,377.6539001464844,485.4440002441406,0,396.7949679246865,0
4.439759275,410.8064270019531,379.2748718261719,485.4328308105469,0,395.5377552338075,0
4.443696398,410.738525390625,380.89471435546875,485.41461181640625,0,397.285298772045,0
4.447830014,410.6679382324219,382.5147705078125,485.3907775878906,0,391.77752551272226,0
4.451926064,410.60235595703125,384.1351013183594,485.365478515625,0,406.0493539575152,0
4.455814676,410.5326232910156,385.75665283203125,485.3381652832031,0,396.1634988565465,0
4.459721225,410.4634704589844,387.3862609863281,485.31524658203125,0,401.1619434329158,0
4.464036218,410.3906555175781,389.013427734375,485.2838439941406,0,406.6568774954588,0
4.4678665,410.322998046875,390.64044189453125,485.26324462890625,0,391.40767958437124,0
4.471864204,410.2553405761719,392.266357421875,485.24176025390625,0,404.6232836411145,0
4.476061008,410.1860046386719,393.9002685546875,485.224365234375,0,403.2213678478585,0
4.479944597,410.11944580078125,395.53515625,485.2147521972656,0,404.39457270528186,0
4.484022994,410.05517578125,397.16064453125,485.20318603515625,0,395.59195250190953,0
4.488112692,409.9917297363281,398.7825927734375,485.18426513671875,0,398.21447515858335,0
4.492063142,409.9267578125,400.4066162109375,485.16546630859375,0,398.0319067447288,0
4.496161038,409.8593444824219,402.0311584472656,485.15386962890625,0,396.1914574274618,0
4.500236657,409.7950439453125,403.652099609375,485.1393127441406,0,393.76869410443567,0
4.504217127,409.732421875,405.26641845703125,485.1159973144531,0,408.7728455325717,0
4.508133603,409.6648254394531,406.88201904296875,485.09356689453125,0,401.5658506741018,0
4.51237424,409.5999450683594,408.50054931640625,485.0762634277344,0,396.3696889193033,0
4.516237892,409.5378723144531,410.11334228515625,485.0614013671875,0,400.98499748837355,0
4.520254998,409.4786376953125,411.73291015625,485.0546569824219,0,405.10350498761636,0
4.524755635,409.412841796875,413.3531799316406,485.0402526855469,0,390.09529642605173,0
4.528322126,409.3481750488281,414.9734802246094,485.0322570800781,0,408.688129710908,0
4.532343604,409.2878723144531,416.5970153808594,485.0262451171875,0,392.1853300115789,0
4.536544161,409.2207946777344,418.218017578125,485.005615234375,0,409.814324037655,0
4.540489151,409.1514587402344,419.8396301269531,484.97808837890625,0,408.7214423637403,0
4.544610867,409.0816650390625,421.4647521972656,484.9580078125,0,396.9528525435507,0
4.548625412,409.01129150390625,423.0802917480469,484.9282531738281,0,392.75368187917064,0
4.552495786,408.9408264160156,424.6965026855469,484.8898620605469,0,404.7337107318338,0
4.556510668,408.87103271484375,426.31573486328125,484.85626220703125,0,402.73300795112203,0
4.560803228,408.80621337890625,427.9331359863281,484.8392639160156,0,397.60368534479045,0
4.564626012,408.7421875,429.54693603515625,484.81793212890625,0,393.539348243457,0
4.568582608,408.6759948730469,431.1653137207031,484.79315185546875,0,399.59101577262834,0
4.57260338,408.6142578125,432.7862243652344,484.7831115722656,0,391.6152127134974,0
4.576665004,408.5560607910156,434.4034118652344,484.7817687988281,0,401.2203840110418,0
4.58067109,408.50146484375,436.0210876464844,484.77691650390625,0,406.221268837195,0
4.584885605,408.4430847167969,437.6383056640625,484.764404296875,0,399.4743873567703,0
4.588806125,408.3808898925781,439.2439270019531,484.7480773925781,0,407.04663971328375,0
4.592884248,408.32855224609375,440.8346862792969,484.7545471191406,0,402.7991106412839,0
4.596982105,408.277099609375,442.4010925292969,484.7602233886719,0,394.2179566723198,0
4.6008516109999995,408.22869873046875,443.9358215332031,484.7560729980469,0,396.5400869023384,0
4.604882373,408.18011474609375,445.4281005859375,484.7622985839844,0,400.7091033627588,0
4.609052494,408.1373596191406,446.8583984375,484.78143310546875,0,403.8834523236992,0
4.612971766,408.0910949707031,448.2235412597656,484.7975158691406,0,395.7433221020654,0
4.6169458500000005,408.0426940917969,449.51446533203125,484.810791015625,0,400.3301723867901,0
4.621179722,407.9991760253906,450.7112121582031,484.8173522949219,0,398.76963661436247,0
4.625087597,407.9587707519531,451.80438232421875,484.8306579589844,0,391.9021257968573,0
4.629072731,407.9181213378906,452.7892761230469,484.8348693847656,0,402.3555798366996,0
4.6332643000000004,407.876953125,453.65252685546875,484.8244934082031,0,395.2016291266456,0
4.63717049,407.8312683105469,454.398193359375,484.8114929199219,0,401.89647239082996,0
4.641303378,407.77996826171875,455.0252380371094,484.7847595214844,0,398.6694628688531,0
4.645422669,407.7347412109375,455.5431213378906,484.7569885253906,0,396.77337722590914,0
4.649219648,407.69049072265625,455.9554138183594,484.7207336425781,0,395.58160845517256,0
4.653254961,407.6478271484375,456.2831115722656,484.6856384277344,0,406.9269303177702,0
4.657449176,407.6070861816406,456.5301818847656,484.64605712890625,0,402.342866754969,0
4.661370805,407.580078125,456.7081298828125,484.6124267578125,0,403.15747767525687,0
4.665404532,407.56011962890625,456.8282470703125,484.5941467285156,0,391.4410395525099,0
4.669553715,407.5494689941406,456.9012756347656,484.58685302734375,0,402.49803425780345,0
4.673434484,407.5491943359375,456.9391784667969,484.5840759277344,0,394.8224318390472,0
4.677462966,407.5602111816406,456.9494934082031,484.58203125,0,393.4445702759467,0
4.681631346,407.5685729980469,456.95721435546875,484.592529296875,0,395.9403928902226,0
4.685580412,407.57183837890625,456.9631652832031,484.6017761230469,0,400.6165297387657,0
4.689764005,407.5721130371094,456.95196533203125,484.6041564941406,0,392.7945372061349,0
4.69377862,407.5771789550781,456.9429016113281,484.6172180175781,0,397.9248623889373,0
4.697632708,407.57855224609375,456.9382629394531,484.620849609375,0,391.32434795858615,0
4.701641182,407.5768737792969,456.9363708496094,484.6167297363281,0,402.8105290048745,0
4.705856838,407.5751953125,456.93450927734375,484.61236572265625,0,404.34498879176954,0
4.709767319,407.57208251953125,456.9354553222656,484.6048583984375,0,395.9881003763122,0
4.713733962,407.567138671875,456.9369812011719,484.595703125,0,396.50586748151557,0
4.717947345,407.5621032714844,456.9375305175781,484.5818176269531,0,408.57169698738517,0
4.721834098,407.5577697753906,456.9403076171875,484.5704040527344,0,397.6430441097236,0
4.725861796,407.5543212890625,456.9408264160156,484.5570068359375,0,398.4223903695456,0
4.730034005,407.552001953125,456.9403991699219,484.5511779785156,0,400.6125405656798,0
4.733994288,407.5513916015625,456.94024658203125,484.5452880859375,0,390.354962071504,0
4.738042089,407.5506286621094,456.9393615722656,484.5461120605469,0,405.19292609425673,0
4.742195437,407.55194091796875,456.9402160644531,484.5472717285156,0,393.0779942369327,0
4.74603266,407.55230712890625,456.9385986328125,484.5497131347656,0,401.10652635747914,0
4.750031046,407.5565490722656,456.9345397949219,484.5555725097656,0,391.3313236264785,0
4.7542126,407.5594787597656,456.93109130859375,484.5599670410156,0,398.96689029610894,0
4.758134833,407.5626525878906,456.9267272949219,484.5682678222656,0,397.4864451892623,0
4.762133293,407.5626220703125,456.92547607421875,484.57513427734375,0,398.2009520970446,0
4.766338571,407.564208984375,456.9222106933594,484.5804748535156,0,403.03546181200903,0
4.770236702,407.5642395019531,456.92236328125,484.58392333984375,0,392.84228233745364,0
4.774203027,407.5633544921875,456.921875,484.58636474609375,0,394.6574047889834,0
4.778402023,407.5636901855469,456.92156982421875,484.58636474609375,0,401.1884281740942,0
4.782364761,407.5635986328125,456.922119140625,484.58392333984375,0,404.386900611402,0
4.7864441620000004,407.5617980957031,456.924560546875,484.58392333984375,0,404.03193640665256,0
4.790512657,407.559814453125,456.92669677734375,484.5819396972656,0,395.18287347831097,0
4.7944006980000005,407.5574645996094,456.929443359375,484.5785217285156,0,401.9458576319685,0
4.798403213,407.55560302734375,456.9308776855469,484.57513427734375,0,395.2075409454203,0
4.802546083,407.5545654296875,456.9322814941406,484.57269287109375,0,406.52581754876155,0
4.806527958,407.5526123046875,456.93450927734375,484.567138671875,0,398.8642560554903,0
4.810533724,407.5519714355469,456.933837890625,484.5667724609375,0,400.407239679834,0
4.8147452269999995,407.5519714355469,456.933837890625,484.5667724609375,0,400.9162602267584,0
4.8185716020000005,407.5519714355469,456.933837890625,484.5667724609375,0,396.75589153600174,0
4.822620815,407.5539855957031,456.931640625,484.5687561035156,0,397.4318871410338,0
4.826824062,407.5546569824219,456.9306335449219,484.5711975097656,0,399.50546722964833,0
4.830687488,407.55474853515625,456.929931640625,484.5746154785156,0,397.76374036025265,0
4.834875626,407.5570068359375,456.92706298828125,484.5790100097656,0,399.0367810932682,0
4.838941575,407.5570983886719,456.92633056640625,484.5824279785156,0,397.4443599342902,0
4.842851574,407.5594787597656,456.9237060546875,484.58770751953125,0,406.39883492174107,0
4.846825613,407.5591735839844,456.92340087890625,484.5882873535156,0,406.60160025621326,0
4.850991835,407.5581970214844,456.9249267578125,484.5946960449219,0,409.76131706224203,0
4.854904894,407.5568542480469,456.9261169433594,484.5946960449219,0,396.52516386367427,0
4.8588940449999996,407.55609130859375,456.92523193359375,484.5931701660156,0,408.7550262953658,0
4.863182645,407.55499267578125,456.9266662597656,484.5907287597656,0,392.7928988188147,0
4.867008888,407.5536804199219,456.9287109375,484.58868408203125,0,399.22397859772906,0
4.870989558,407.5522766113281,456.9297180175781,484.5873107910156,0,396.5104224153711,0
4.8751937210000005,407.55029296875,456.93194580078125,484.5848693847656,0,405.20119378271005,0
4.879118478,407.55072021484375,456.9324035644531,484.5804443359375,0,393.9668191159843,0
4.883275118,407.5504455566406,456.9320983886719,484.5804443359375,0,398.2867562789375,0
4.88730987,407.55072021484375,456.9324035644531,484.5790100097656,0,391.7007550784807,0
4.891188777,407.5505676269531,456.9322509765625,484.5790100097656,0,400.321893202403,0
4.8951759070000005,407.5505676269531,456.9322509765625,484.5790100097656,0,398.93270034801776,0
4.899388965,407.5524597167969,456.9302978515625,484.5804443359375,0,392.9229595273097,0
4.903355187,407.5522766113281,456.93011474609375,484.5824279785156,0,406.7276619224634,0
4.907301161,407.55352783203125,456.92852783203125,484.5848693847656,0,395.8623743046081,0
4.911498333,407.55328369140625,456.9286804199219,484.58770751953125,0,402.17883381301147,0
4.91538799,407.5541687011719,456.9269714355469,484.59112548828125,0,403.03809102558455,0
4.919419983,407.5540771484375,456.92645263671875,484.5931701660156,0,408.3108453869199,0
4.92384951,407.5544128417969,456.92724609375,484.5956726074219,0,401.8663432194339,0
4.927512893,407.5528564453125,456.9281921386719,484.59814453125,0,398.1256842651417,0
4.931589128,407.5531005859375,456.9284362792969,484.5956726074219,0,394.6098095462542,0
4.935698373,407.5531005859375,456.9284362792969,484.5956726074219,0,408.0304436074986,0
4.93954118,407.55181884765625,456.9295959472656,484.5956726074219,0,401.1553929736464,0
4.943558219,407.5519104003906,456.9296875,484.5946960449219,0,400.1678756373002,0
4.947783332,407.54913330078125,456.9310607910156,484.5907287597656,0,392.7175854035043,0
4.95166105,407.54937744140625,456.9313049316406,484.5882873535156,0,402.7446973282609,0
4.955662438,407.54937744140625,456.9313049316406,484.5882873535156,0,407.6078920283967,0
4.959883112,407.5494689941406,456.9314270019531,484.5873107910156,0,398.5754865748063,0
4.963829984,407.5497131347656,456.931640625,484.5848693847656,0,394.1277964225705,0
4.967758238,407.5492858886719,456.93121337890625,484.5848693847656,0,405.9123229668729,0
4.971883621,407.5490417480469,456.9309387207031,484.5873107910156,0,408.8820357552989,0
4.975497679,407.5490417480469,456.9309387207031,484.5873107910156,0,391.8029973320989,0
4.97963023,407.5513916015625,456.9290771484375,484.58868408203125,0,406.0303849868543,0
4.983778577,407.55096435546875,456.9286193847656,484.5907287597656,0,399.4294986242886,0
4.987591501,407.5514831542969,456.9292297363281,484.5946960449219,0,408.3123926146104,0
4.991604849,407.5514221191406,456.9291076660156,484.5956726074219,0,399.2252239026661,0
4.995868784,407.551025390625,456.9287109375,484.59814453125,0,394.71067531082593,0
4.999814151,407.5509033203125,456.9285583496094,484.59814453125,0,408.17997357195753,0
5.003885651,407.5509033203125,456.9285583496094,484.59814453125,0,402.0305235317888,0
5.008036078,407.54937744140625,456.9295349121094,484.6000671386719,0,394.3402156970136,0
5.011923937,407.5487060546875,456.9305114746094,484.59814453125,0,395.76544714491945,0
5.01597632,407.5487060546875,456.9305114746094,484.59814453125,0,401.3010902824852,0
5.020251592,407.54888916015625,456.9307861328125,484.5956726074219,0,398.68611384660375,0
5.024541695,407.54754638671875,456.9320068359375,484.5956726074219,0,407.01811976063897,0
5.028370974,407.5467224121094,456.9317321777344,484.59356689453125,0,393.8206820478581,0
5.0324795,407.5467834472656,456.9317626953125,484.5907287597656,0,398.3022465337207,0
5.036333886,407.54730224609375,456.93170166015625,484.59112548828125,0,390.9400968948346,0
5.040380114,407.5480651855469,456.93060302734375,484.5907287597656,0,396.79035494372346,0
5.044553675,407.54888916015625,456.9308776855469,484.5922546386719,0,404.4925845537053,0
5.048509112,407.5489501953125,456.9308166503906,484.5922546386719,0,402.4423460053573,0
5.052458781,407.54864501953125,456.93121337890625,484.5946960449219,0,403.5399421955395,0
5.056630367,407.54833984375,456.930908203125,484.5946960449219,0,402.80923358759355,0
5.06050703,407.5482482910156,456.9307861328125,484.5956726074219,0,394.4222919164847,0
5.064602581,407.54803466796875,456.9305419921875,484.59814453125,0,406.19695135025324,0
5.068748434,407.54840087890625,456.9302062988281,484.59814453125,0,409.0383483103279,0
5.072627315,407.54815673828125,456.9300842285156,484.6000671386719,0,390.596396381144,0
5.07675426,407.5478515625,456.9303283691406,484.6000671386719,0,406.5288037917965,0
5.08083536,407.5478515625,456.9303283691406,484.6000671386719,0,397.1815087060958,0
5.084798338,407.5478210449219,456.9302978515625,484.59814453125,0,409.4367515745265,0
5.088760227,407.545654296875,456.9322509765625,484.59814453125,0,397.62858084014096,0
5.092908153,407.545654296875,456.9322509765625,484.59814453125,0,403.54993378742927,0
5.096850683,407.5458679199219,456.9325256347656,484.5956726074219,0,402.8668398375429,0
5.100811039,407.5458679199219,456.9325256347656,484.5956726074219,0,405.50853329075443,0
5.105121256,407.5458679199219,456.9325256347656,484.5956726074219,0,402.5566976180982,0
5.108932477,407.54595947265625,456.9326171875,484.5946960449219,0,408.68378360051787,0
5.112907239,407.54595947265625,456.9326171875,484.5946960449219,0,408.1862640644266,0
5.117086558,407.54595947265625,456.9326171875,484.5946960449219,0,395.54201759336286,0
5.121034058,407.5468444824219,456.93182373046875,484.5946960449219,0,395.699274832373,0
5.125410832,407.5467529296875,456.9317321777344,484.5956726074219,0,401.70828831626966,0
5.129266917,407.54803466796875,456.9305725097656,484.5956726074219,0,401.9968193430785,0
5.133109219,407.54803466796875,456.9305725097656,484.5956726074219,0,404.2279937993244,0
5.137108566,407.5465087890625,456.93145751953125,484.59814453125,0,406.20361001685666,0
5.141286076,407.5462646484375,456.9311828613281,484.59814453125,0,398.1474311246745,0
5.145267736,407.54608154296875,456.93096923828125,484.6000671386719,0,398.95360734160494,0
5.149242038,407.545166015625,456.9317321777344,484.6000671386719,0,409.653011703635,0
5.153405575,407.545166015625,456.9317321777344,484.6000671386719,0,398.63257639636095,0
5.157283367,407.545166015625,456.9317321777344,484.6000671386719,0,404.4402567672962,0
5.161288842,407.54534912109375,456.93194580078125,484.59814453125,0,391.73630437156675,0
5.165568515,407.54534912109375,456.93194580078125,484.59814453125,0,401.3386990017814,0
5.169430722,407.54534912109375,456.93194580078125,484.59814453125,0,392.76198594406225,0
5.173491569,407.54510498046875,456.9316101074219,484.59814453125,0,395.31297947934297,0
5.177598572,407.54559326171875,456.93218994140625,484.5956726074219,0,404.3422974114177,0
5.181558813,407.5453186035156,456.931884765625,484.5956726074219,0,399.888753564394,0
5.185558543,407.5453186035156,456.931884765625,484.5956726074219,0,405.73040794521904,0
5.189750722,407.5453186035156,456.931884765625,484.5956726074219,0,391.54806533258323,0
5.193590401,407.5453186035156,456.931884765625,484.5956726074219,0,390.3502427685141,0
5.197591237,407.5453186035156,456.931884765625,484.5956726074219,0,408.3069127654821,0
5.201790457,407.5453186035156,456.931884765625,484.5956726074219,0,405.6004006020619,0
5.205746284,407.5453186035156,456.931884765625,484.5956726074219,0,407.81144127543814,0
5.2096979,407.5457458496094,456.9326171875,484.599609375,0,398.1047191600402,0
5.21391404,407.5458679199219,456.9324951171875,484.599609375,0,408.7705618616897,0
5.217806159,407.5455627441406,456.9324035644531,484.6015625,0,403.059201612605,0
5.221916166,407.5457458496094,456.9326171875,484.599609375,0,406.2504823963881,0
5.226270365,407.5452880859375,456.9320983886719,484.6015625,0,390.29488809413556,0
5.229852652,407.54510498046875,456.931884765625,484.6011657714844,0,404.4697741232132,0
5.233910716,407.5452880859375,456.9320983886719,484.6015625,0,402.08477512494153,0
5.238209014,407.54510498046875,456.931884765625,484.6011657714844,0,399.4673140013837,0
5.241988119,407.5452575683594,456.9320983886719,484.5992431640625,0,406.65779052220995,0
5.246032103,407.54547119140625,456.93231201171875,484.599609375,0,390.49492628192337,0
5.250188211,407.54547119140625,456.93231201171875,484.599609375,0,404.14344080520897,0
5.254058735,407.54547119140625,456.93231201171875,484.599609375,0,397.6714753756233,0
5.258104324,407.5456848144531,456.93255615234375,484.59716796875,0,396.026342611046,0
5.262257293,407.5456848144531,456.93255615234375,484.59716796875,0,399.57443737612385,0
5.266230319,407.5456848144531,456.93255615234375,484.59716796875,0,400.78791453460656,0
5.270314221,407.5456848144531,456.93255615234375,484.59716796875,0,402.35096356353466,0
5.274397873,407.54547119140625,456.93231201171875,484.599609375,0,392.39002838807886,0
5.278280392,407.54547119140625,456.93231201171875,484.599609375,0,395.7764100603426,0
5.282275161,407.5450134277344,456.9327087402344,484.599609375,0,403.44271374740174,0
5.286502884,407.54473876953125,456.9324035644531,484.599609375,0,404.64850465201505,0
5.290424329,407.5442199707031,456.9324951171875,484.6015625,0,403.29962983480345,0
5.294396373,407.5445556640625,456.93218994140625,484.6015625,0,405.7526077403697,0
5.2985616,407.5435485839844,456.9334716796875,484.599609375,0,408.47831161211184,0
5.302459578,407.5435485839844,456.9334716796875,484.599609375,0,391.9638821020271,0
5.306510871,407.5438232421875,456.93316650390625,484.599609375,0,396.8319074609105,0
5.310659769,407.5433654785156,456.9332580566406,484.6015625,0,392.40242784548997,0
5.314555531,407.5435485839844,456.9334716796875,484.599609375,0,396.36657107218207,0
5.318710358,407.5437316894531,456.93328857421875,484.599609375,0,401.2137048627581,0
5.322782672,407.5435485839844,456.9334716796875,484.599609375,0,409.7773704506184,0
