time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
9.23363743,430.8465881347656,406.708251953125,489.37982177734375,0,-200,0
9.237808661,430.8309020996094,405.8997802734375,489.3736267089844,0,-200,0
9.241745946,430.81597900390625,405.0965881347656,489.36572265625,0,-200,0
9.245994118,430.8013000488281,404.29058837890625,489.35791015625,0,-200,0
9.249922151,430.782958984375,403.4841003417969,489.35321044921875,0,-200,0
9.253922451,430.76715087890625,402.678466796875,489.35296630859375,0,-200,0
9.257832398,430.7466735839844,401.8768615722656,489.3507995605469,0,-200,0
9.261984429,430.7273254394531,401.072509765625,489.3392333984375,0,-200,0
9.265994351,430.7102355957031,400.2685852050781,489.33154296875,0,-200,0
9.269850684,430.6932678222656,399.4670715332031,489.32562255859375,0,-200,0
9.274107757,430.6761474609375,398.66455078125,489.3213195800781,0,-200,0
9.277976503,430.65802001953125,397.8599853515625,489.3207702636719,0,-200,0
9.282023834,430.64227294921875,397.05609130859375,489.3175354003906,0,-200,0
9.286253327,430.6273498535156,396.2516784667969,489.31292724609375,0,-200,0
9.290130628,430.6116943359375,395.4454650878906,489.30450439453125,0,-200,0
9.294091358,430.6002502441406,394.6379089355469,489.3036804199219,0,-200,0
9.298302929,430.58563232421875,393.8321533203125,489.30267333984375,0,-200,0
9.302309901,430.5657653808594,393.0312194824219,489.2960205078125,0,-200,0
9.306243752,430.5520935058594,392.2290954589844,489.29278564453125,0,-200,0
9.31038227,430.5403747558594,391.4252624511719,489.2913818359375,0,-200,0
9.314310813,430.5276184082031,390.6155700683594,489.28643798828125,0,-200,0
9.318253712,430.51177978515625,389.8092346191406,489.2852783203125,0,-200,0
9.322583415,430.4960021972656,389.0137023925781,489.2846984863281,0,-200,0
9.326471034,430.4707336425781,388.212646484375,489.2735290527344,0,-200,0
9.330444678,430.4478454589844,387.4092102050781,489.27081298828125,0,-200,0
9.33457369,430.43719482421875,386.6041259765625,489.2730407714844,0,-200,0
9.33850796,430.42059326171875,385.80072021484375,489.2674255371094,0,-200,0
9.342434485,430.399658203125,384.99505615234375,489.249267578125,0,-200,0
9.346990553,430.38323974609375,384.1966857910156,489.24755859375,0,-200,0
9.350753429,430.3671569824219,383.3945007324219,489.2469787597656,0,-200,0
9.354621814,430.3500061035156,382.5841064453125,489.23870849609375,0,-200,0
9.358778527,430.3352355957031,381.7772216796875,489.236328125,0,-200,0
9.362741334,430.32208251953125,380.9781188964844,489.2352600097656,0,-200,0
9.366713124,430.3018493652344,380.1739501953125,489.2218322753906,0,-200,0
9.370900919,430.2884216308594,379.36981201171875,489.212646484375,0,-200,0
9.374775689,430.2781677246094,378.5609436035156,489.2127685546875,0,-200,0
9.37877351,430.2644958496094,377.749755859375,489.2108154296875,0,-200,0
9.382988912,430.2496337890625,376.9419250488281,489.20379638671875,0,-200,0
9.386948944,430.23712158203125,376.1427917480469,489.2032775878906,0,-200,0
9.390839454,430.223388671875,375.3389892578125,489.2022399902344,0,-200,0
9.395068855,430.2049865722656,374.5304870605469,489.196533203125,0,-200,0
9.399090854,430.1908874511719,373.7287292480469,489.1982727050781,0,-200,0
9.402955277,430.17706298828125,372.9306945800781,489.2005615234375,0,-200,0
9.407209428,430.155517578125,372.1268615722656,489.1914978027344,0,-200,0
9.411095377,430.1380615234375,371.3236083984375,489.1869201660156,0,-200,0
9.415015566,430.12188720703125,370.5223693847656,489.18890380859375,0,-200,0
9.41926908,430.1031799316406,369.7160339355469,489.1814880371094,0,-200,0
9.423147412,430.082763671875,368.91619873046875,489.1697082519531,0,-200,0
9.427238983,430.0633544921875,368.1188659667969,489.16571044921875,0,-200,0
9.431402135,430.0479736328125,367.3183288574219,489.1639099121094,0,-200,0
9.435263655,430.0345458984375,366.5103759765625,489.1619567871094,0,-200,0
9.439219351,430.018798828125,365.7019348144531,489.15362548828125,0,-200,0
9.443444114,430.006591796875,364.8981628417969,489.1478271484375,0,-200,0
9.447792775,429.9855041503906,364.0988464355469,489.1357421875,0,-200,0
9.451398461,429.9683532714844,363.29437255859375,489.1298522949219,0,-200,0
9.455558852,429.9563293457031,362.489501953125,489.1294860839844,0,-200,0
9.459481779,429.94097900390625,361.6832275390625,489.1256408691406,0,-200,0
9.463379863,429.925048828125,360.8779602050781,489.11602783203125,0,-200,0
9.467770202,429.9115295410156,360.076904296875,489.1132507324219,0,-200,0
9.471550239,429.8964538574219,359.2746887207031,489.10809326171875,0,-200,0
9.475557057,429.8831481933594,358.4697570800781,489.10205078125,0,-200,0
9.479726848,429.869873046875,357.6622314453125,489.1010437011719,0,-200,0
9.483738828,429.8539733886719,356.85888671875,489.1043395996094,0,-200,0
9.487661293,429.8333435058594,356.064208984375,489.1055603027344,0,-200,0
9.491854815,429.81591796875,355.26043701171875,489.1010437011719,0,-200,0
9.495871082,429.8002624511719,354.456787109375,489.10125732421875,0,-200,0
9.499736889,429.78277587890625,353.65106201171875,489.0960693359375,0,-200,0
9.503708765,429.7666320800781,352.8507995605469,489.0959167480469,0,-200,0
9.507732942,429.7475280761719,352.0467529296875,489.0842590332031,0,-200,0
9.511817511,429.7291259765625,351.2447509765625,489.07830810546875,0,-200,0
9.516024856,429.7138366699219,350.4406433105469,489.0732116699219,0,-200,0
9.519869403,429.6999816894531,349.6364440917969,489.07049560546875,0,-200,0
9.523913876,429.6860046386719,348.8287353515625,489.06512451171875,0,-200,0
9.528052338,429.67095947265625,348.0257873535156,489.0572509765625,0,-200,0
9.532018468,429.6557922363281,347.2222595214844,489.04974365234375,0,-200,0
9.536042488,429.6390686035156,346.41961669921875,489.0448303222656,0,-200,0
9.54020343,429.6228942871094,345.62225341796875,489.0453796386719,0,-200,0
9.54418635,429.60162353515625,344.8289489746094,489.0401916503906,0,-200,0
9.548073676,429.582275390625,344.03741455078125,489.0318603515625,0,-200,0
9.552295450999999,429.5617980957031,343.2490234375,489.0212707519531,0,-200,0
9.556210351,429.5439453125,342.46551513671875,489.01947021484375,0,-200,0
9.560136665,429.5213623046875,341.6890869140625,489.0171813964844,0,-200,0
9.564340123000001,429.4942321777344,340.9144592285156,489.0133972167969,0,-200,0
9.568292034,429.468017578125,340.1479187011719,489.0096740722656,0,-200,0
9.572289868,429.4473876953125,339.38653564453125,489.0068664550781,0,-200,0
9.576423173,429.42266845703125,338.6291809082031,488.99554443359375,0,-200,0
9.580384813,429.39495849609375,337.8782043457031,488.9852294921875,0,-200,0
9.584301684,429.36651611328125,337.1319274902344,488.9774475097656,0,-200,0
9.588634486,429.33905029296875,336.3956298828125,488.9729919433594,0,-200,0
9.592638034,429.3133850097656,335.6626892089844,488.96759033203125,0,-200,0
9.596466605,429.2829895019531,334.933837890625,488.952880859375,0,-200,0
9.600449743,429.2524108886719,334.2193908691406,488.94439697265625,0,-200,0
9.604589811,429.2206726074219,333.51239013671875,488.93896484375,0,-200,0
9.608503614,429.1881103515625,332.8091735839844,488.9300537109375,0,-200,0
9.612814001,429.1588134765625,332.10906982421875,488.925048828125,0,-200,0
9.616645659,429.1270446777344,331.4153137207031,488.9140930175781,0,-200,0
9.620654539,429.0932312011719,330.7315979003906,488.9052734375,0,-200,0
9.624826065,429.0574035644531,330.05401611328125,488.8955993652344,0,-200,0
9.628816625,429.0187072753906,329.3857421875,488.8856201171875,0,-200,0
9.632764126,428.98162841796875,328.72369384765625,488.87725830078125,0,-200,0
9.637043884,428.9446105957031,328.06646728515625,488.8701477050781,0,-200,0
9.640957286999999,428.9052734375,327.4189453125,488.85955810546875,0,-200,0
9.644969421,428.8653259277344,326.7778625488281,488.8509216308594,0,-200,0
9.649017804,428.8248291015625,326.1436767578125,488.8396911621094,0,-200,0
9.652955226,428.7866516113281,325.5162353515625,488.8332214355469,0,-200,0
9.656918196,428.7496643066406,324.89453125,488.828125,0,-200,0
9.661131489,428.707763671875,324.2779235839844,488.8185729980469,0,-200,0
9.665023797,428.6663818359375,323.6703796386719,488.809326171875,0,-200,0
9.66903288,428.6229553222656,323.0714111328125,488.7942199707031,0,-200,0
9.673267749,428.5784606933594,322.47381591796875,488.7780456542969,0,-200,0
9.677135612,428.5397033691406,321.8852233886719,488.7682800292969,0,-200,0
9.681081976,428.4974060058594,321.2940673828125,488.755859375,0,-200,0
9.685321711,428.4564208984375,320.7124938964844,488.7452392578125,0,-200,0
9.689354965,428.4112854003906,320.1439208984375,488.7355651855469,0,-200,0
9.693243856,428.36590576171875,319.58355712890625,488.72283935546875,0,-200,0
9.697454048,428.3184814453125,319.0294189453125,488.7100830078125,0,-200,0
9.701358069,428.2779541015625,318.48309326171875,488.70465087890625,0,-200,0
9.705330164,428.2320556640625,317.93402099609375,488.6862487792969,0,-200,0
9.709543451,428.1907653808594,317.3948974609375,488.6738586425781,0,-200,0
9.713494646000001,428.1502380371094,316.8626708984375,488.6618957519531,0,-200,0
9.717492614,428.10272216796875,316.3418273925781,488.64654541015625,0,-200,0
9.721680197,428.0558776855469,315.8258972167969,488.6361999511719,0,-200,0
9.725539248,428.012939453125,315.3153381347656,488.63067626953125,0,-200,0
9.729479542,427.96832275390625,314.8092956542969,488.621337890625,0,-200,0
9.733735414,427.92510986328125,314.30987548828125,488.6099548339844,0,-200,0
9.737721542,427.88470458984375,313.8206481933594,488.6002197265625,0,-200,0
9.741939852,427.8394775390625,313.3335266113281,488.5866394042969,0,-200,0
9.745801196,427.8005065917969,312.8540344238281,488.5848083496094,0,-200,0
9.749728141,427.7552185058594,312.37799072265625,488.57080078125,0,-200,0
9.753715288,427.7107238769531,311.9150390625,488.5580139160156,0,-200,0
9.757916321,427.6673278808594,311.4615478515625,488.5510559082031,0,-200,0
9.761845515,427.6241760253906,311.0061340332031,488.53619384765625,0,-200,0
9.765805838,427.5848693847656,310.5578308105469,488.5252685546875,0,-200,0
9.769983717,427.542236328125,310.1138610839844,488.5140686035156,0,-200,0
9.773932052,427.5001220703125,309.6806335449219,488.5021057128906,0,-200,0
9.777868558,427.45672607421875,309.2575988769531,488.4906921386719,0,-200,0
9.782183971,427.4115295410156,308.8410949707031,488.4787902832031,0,-200,0
9.786101954,427.3709716796875,308.4315490722656,488.4718017578125,0,-200,0
9.789970858,427.3280944824219,308.0249938964844,488.4590148925781,0,-200,0
9.794185415,427.28643798828125,307.6217041015625,488.4479675292969,0,-200,0
9.798112188,427.2469482421875,307.2289733886719,488.44244384765625,0,-200,0
9.802111871,427.2007141113281,306.8410339355469,488.4247741699219,0,-200,0
9.806290116,427.1581115722656,306.4598388671875,488.4137878417969,0,-200,0
9.810213743,427.11737060546875,306.0889587402344,488.40545654296875,0,-200,0
9.81420875,427.0765075683594,305.71649169921875,488.3926086425781,0,-200,0
9.818347336,427.0357360839844,305.35369873046875,488.3761901855469,0,-200,0
9.822352914,427.002197265625,305.00250244140625,488.376220703125,0,-200,0
9.826276208,426.9595642089844,304.65380859375,488.3662414550781,0,-200,0
9.830472641,426.91729736328125,304.3081359863281,488.3551025390625,0,-200,0
9.834524095,426.8851013183594,303.9732360839844,488.3490905761719,0,-200,0
9.838379775,426.8467712402344,303.6399230957031,488.33489990234375,0,-200,0
9.842866959,426.80401611328125,303.3165283203125,488.3224792480469,0,-200,0
9.846480075,426.7712097167969,303.002685546875,488.3200988769531,0,-200,0
9.850413008,426.734619140625,302.6884765625,488.305419921875,0,-200,0
9.854726749,426.697021484375,302.38006591796875,488.2921447753906,0,-200,0
9.858603047,426.6631164550781,302.085693359375,488.2861633300781,0,-200,0
9.862685963,426.6276550292969,301.8011779785156,488.27978515625,0,-200,0
9.866762686,426.5896301269531,301.5169982910156,488.26568603515625,0,-200,0
9.870690528,426.5552978515625,301.23712158203125,488.2536315917969,0,-200,0
9.874661332,426.5227355957031,300.9649658203125,488.2442321777344,0,-200,0
9.87887086,426.49041748046875,300.70068359375,488.24041748046875,0,-200,0
9.882924239,426.45452880859375,300.44219970703125,488.2295227050781,0,-200,0
9.886773636000001,426.42352294921875,300.1869812011719,488.218505859375,0,-200,0
9.890935967,426.3953552246094,299.93463134765625,488.2099609375,0,-200,0
9.894898129,426.36846923828125,299.6940002441406,488.2078857421875,0,-200,0
9.898816535,426.3374938964844,299.4602355957031,488.2015380859375,0,-200,0
9.903132474,426.30877685546875,299.2339172363281,488.1947326660156,0,-200,0
9.906958362,426.2797546386719,299.0129089355469,488.18524169921875,0,-200,0
9.910973664,426.2508850097656,298.8012390136719,488.1780090332031,0,-200,0
9.915150726,426.2295837402344,298.5882873535156,488.1720886230469,0,-200,0
9.919078951,426.2054443359375,298.3843994140625,488.1664123535156,0,-200,0
9.923073268,426.1813049316406,298.1897277832031,488.16064453125,0,-200,0
9.927293896,426.15228271484375,298.0014953613281,488.15399169921875,0,-200,0
9.931349067,426.1270446777344,297.8190612792969,488.1482238769531,0,-200,0
9.935170978,426.104248046875,297.641357421875,488.1393737792969,0,-200,0
9.939358378,426.0836486816406,297.4732360839844,488.1333312988281,0,-200,0
9.94352734,426.06268310546875,297.31097412109375,488.1321105957031,0,-200,0
9.947258222,426.04254150390625,297.14935302734375,488.1249084472656,0,-200,0
9.951486357,426.0257568359375,296.9938049316406,488.120361328125,0,-200,0
9.955360105,426.00531005859375,296.8484802246094,488.11541748046875,0,-200,0
9.959402143,425.9853515625,296.71563720703125,488.1153564453125,0,-200,0
9.963579796,425.9648742675781,296.5831604003906,488.1086120605469,0,-200,0
9.967442225,425.9516906738281,296.4521179199219,488.1020812988281,0,-200,0
9.971383315,425.9386291503906,296.3296813964844,488.09576416015625,0,-200,0
9.975664658,425.92431640625,296.21728515625,488.0934143066406,0,-200,0
9.979635363,425.9090881347656,296.11163330078125,488.0885009765625,0,-200,0
9.983611753,425.8943176269531,296.0098571777344,488.0843200683594,0,-200,0
9.987728756,425.8845520019531,295.9128723144531,488.0810852050781,0,-200,0
9.991628477,425.87353515625,295.82232666015625,488.0751037597656,0,-200,0
9.995612526,425.86376953125,295.7374572753906,488.07037353515625,0,-200,0
9.999834402,425.8538513183594,295.6597595214844,488.07012939453125,0,-200,0
10.00376472,425.843505859375,295.5872497558594,488.0631408691406,0,-200,0
10.007650248,425.8367614746094,295.5220947265625,488.0634460449219,0,-200,0
10.011899042,425.8276672363281,295.4649353027344,488.0621337890625,0,-200,0
10.015501081,425.8192138671875,295.41314697265625,488.0590515136719,0,-200,0
10.019399263,425.81219482421875,295.3725891113281,488.0603942871094,0,-200,0
10.023688424,425.8052062988281,295.333251953125,488.0591735839844,0,-200,0
10.027625964,425.80255126953125,295.29815673828125,488.0602111816406,0,-200,0
10.031540961,425.8016662597656,295.2679138183594,488.05792236328125,0,-200,0
10.035768609,425.7995300292969,295.2470703125,488.0560607910156,0,-200,0
10.039735585,425.7978820800781,295.230224609375,488.05743408203125,0,-200,0
10.043949664,425.7950134277344,295.21673583984375,488.0569763183594,0,-200,0
10.047916267,425.7969055175781,295.20538330078125,488.0591125488281,0,-200,0
10.051859036,425.7958679199219,295.19683837890625,488.0559387207031,0,-200,0
10.055909152,425.79644775390625,295.1882019042969,488.056396484375,0,-200,0
10.060075594,425.7940979003906,295.1841125488281,488.0582275390625,0,-200,0
10.06404428,425.7921142578125,295.1809387207031,488.0588684082031,0,-200,0
10.06802264,425.7926940917969,295.1800842285156,488.0582275390625,0,-200,0
10.072315244,425.79736328125,295.1845397949219,488.0632629394531,0,-200,0
10.076390156,425.7982482910156,295.1924133300781,488.064453125,0,-200,0
10.080245467,425.799072265625,295.1954040527344,488.0652770996094,0,-200,0
10.084497318,425.80108642578125,295.1968078613281,488.0684814453125,0,-200,0
10.088345769,425.8009948730469,295.19915771484375,488.06988525390625,0,-200,0
10.092289324,425.80023193359375,295.2010498046875,488.0694580078125,0,-200,0
10.096581403,425.8005676269531,295.2012634277344,488.0709533691406,0,-200,0
10.100434166,425.8004150390625,295.201171875,488.07012939453125,0,-200,0
10.104544899,425.80145263671875,295.201904296875,488.0715637207031,0,-200,0
10.108620491,425.7998962402344,295.20416259765625,488.0715637207031,0,-200,0
10.112591813,425.8004455566406,295.20452880859375,488.072265625,0,-200,0
10.116529104,425.80108642578125,295.2047119140625,488.072998046875,0,-200,0
10.120779825,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.124817501,425.8004455566406,295.20452880859375,488.072265625,0,-200,0
10.128651716,425.80108642578125,295.2047119140625,488.072998046875,0,-200,0
10.132807816,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.136763315,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.140693763,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.145184851,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.148819988,425.80096435546875,295.2048645019531,488.072998046875,0,-200,0
10.152837802,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.15705073,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.160941404,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.16493831,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.16911348,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.173126638,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.177028918,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.181179892,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.185171122,425.8009338378906,295.2049560546875,488.072998046875,0,-200,0
10.189067408,425.8011779785156,295.20513916015625,488.072998046875,0,-200,0
10.193313229,425.8012390136719,295.2052001953125,488.072998046875,0,-200,0
10.197224737,425.8006591796875,295.20477294921875,488.072265625,0,-200,0
10.201217857,425.8007507324219,295.2048034667969,488.072265625,0,-200,0
10.205467277,425.8007507324219,295.2048034667969,488.072265625,0,-200,0
10.209355167,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.213250654,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.217536166,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.221539178,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.225514821,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.229403361,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.233527714,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.237497027,425.8002014160156,295.2044677734375,488.0715637207031,0,-200,0
10.241749657,425.800537109375,295.2047119140625,488.0715637207031,0,-200,0
10.245902696,425.8004455566406,295.2046203613281,488.0723876953125,0,-200,0
10.249606376,425.8006896972656,295.2048034667969,488.0723876953125,0,-200,0
10.253811097,425.8008117675781,295.2048645019531,488.0715637207031,0,-200,0
10.257731539,425.8004455566406,295.2046203613281,488.0723876953125,0,-200,0
10.26163703,425.800537109375,295.2047119140625,488.0715637207031,0,-200,0
10.265991396,425.8008117675781,295.2048645019531,488.0715637207031,0,-200,0
10.269889393,425.800537109375,295.2047119140625,488.0715637207031,0,-200,0
10.273808925,425.79937744140625,295.2038879394531,488.0709533691406,0,-200,0
10.277994893,425.7998046875,295.2041931152344,488.0709533691406,0,-200,0
10.28210148,425.7999267578125,295.20428466796875,488.07012939453125,0,-200,0
10.285910106,425.7998046875,295.2041931152344,488.0709533691406,0,-200,0
10.290079146,425.7998046875,295.2041931152344,488.0709533691406,0,-200,0
10.293980218,425.7998046875,295.2041931152344,488.0709533691406,0,-200,0
10.298007787,425.7998046875,295.2041931152344,488.0709533691406,0,-200,0
10.302159646,425.79974365234375,295.2042541503906,488.0709533691406,0,-200,0
10.306139414,425.8000183105469,295.2044372558594,488.0709533691406,0,-200,0
10.310080134,425.8000183105469,295.2044372558594,488.0709533691406,0,-200,0
10.314297359,425.8000183105469,295.2044372558594,488.0709533691406,0,-200,0
10.318309206,425.8000183105469,295.2044372558594,488.0709533691406,0,-200,0
10.322188891,425.79925537109375,295.2038879394531,488.06988525390625,0,-200,0
10.326464088,425.79974365234375,295.2042541503906,488.07025146484375,0,-200,0
10.330477848,425.79949951171875,295.2040710449219,488.06988525390625,0,-200,0
10.334197455,425.79949951171875,295.2040710449219,488.06988525390625,0,-200,0
10.338530352,425.79949951171875,295.2040710449219,488.06988525390625,0,-200,0
10.342351597,425.79937744140625,295.2042541503906,488.06988525390625,0,-200,0
10.346701648,425.79949951171875,295.2040710449219,488.06988525390625,0,-200,0
10.35056594,425.79949951171875,295.2040710449219,488.06988525390625,0,-200,0
10.354483223,425.79937744140625,295.2042541503906,488.06988525390625,0,-200,0
10.358574219,425.7984619140625,295.203369140625,488.0684814453125,0,-200,0
10.362680426,425.7987365722656,295.2038269042969,488.0684814453125,0,-200,0
10.366748389,425.7987365722656,295.2038269042969,488.0684814453125,0,-200,0
10.370580945,425.79888916015625,295.2036437988281,488.0684814453125,0,-200,0
10.37473679,425.7987365722656,295.2038269042969,488.0684814453125,0,-200,0
10.378745293,425.7987365722656,295.2038269042969,488.0684814453125,0,-200,0
10.382695028,425.7987365722656,295.2038269042969,488.0684814453125,0,-200,0
10.386976555,425.7987365722656,295.2038269042969,488.0684814453125,0,-200,0
10.390782622,425.7979736328125,295.20330810546875,488.0670471191406,0,-200,0
10.394804594,425.79742431640625,295.20294189453125,488.06634521484375,0,-200,0
10.39899306,425.79742431640625,295.20294189453125,488.06634521484375,0,-200,0
10.402919227,425.79742431640625,295.20294189453125,488.06634521484375,0,-200,0
10.407130939,425.79742431640625,295.20294189453125,488.06634521484375,0,-200,0
10.411083096,425.7978515625,295.2032470703125,488.06634521484375,0,-200,0
10.415119921,425.7978515625,295.2032470703125,488.06634521484375,0,-200,0
10.419026148,425.7978515625,295.2032470703125,488.06634521484375,0,-200,0
10.423155749,425.7978515625,295.2032470703125,488.06634521484375,0,-200,0
10.427151272,425.7978515625,295.2032470703125,488.06634521484375,0,-200,0
10.431037992,425.7981262207031,295.20343017578125,488.06634521484375,0,-200,0
10.435289462,425.7981262207031,295.20343017578125,488.06634521484375,0,-200,0
10.439213851,425.7981262207031,295.20343017578125,488.06634521484375,0,-200,0
10.443206751,425.797607421875,295.2030334472656,488.0656433105469,0,-200,0
10.447631915,425.797607421875,295.2030334472656,488.0656433105469,0,-200,0
10.45128194,425.7973327636719,295.2028503417969,488.0652770996094,0,-200,0
10.455220708,425.7977600097656,295.2031555175781,488.0652770996094,0,-200,0
10.459486442,425.7977600097656,295.2031555175781,488.0652770996094,0,-200,0
10.463453106,425.7973327636719,295.2028503417969,488.0652770996094,0,-200,0
10.467367282,425.7973327636719,295.2028503417969,488.0652770996094,0,-200,0
10.471752242,425.7977600097656,295.2031555175781,488.0652770996094,0,-200,0
10.475469397,425.7977600097656,295.2031555175781,488.0652770996094,0,-200,0
10.4794598,425.7972106933594,295.2027893066406,488.0645446777344,0,-200,0
10.483591987,425.7974853515625,295.2029724121094,488.0645446777344,0,-200,0
10.48761847,425.7967224121094,295.2024230957031,488.0638427734375,0,-200,0
10.491555544,425.79669189453125,295.202392578125,488.0658874511719,0,-200,0
10.495749241,425.79669189453125,295.202392578125,488.0658874511719,0,-200,0
10.499746958,425.7969665527344,295.2026062011719,488.0638427734375,0,-200,0
10.503610148,425.7969665527344,295.2026062011719,488.0638427734375,0,-200,0
10.508060883,425.79669189453125,295.202392578125,488.0658874511719,0,-200,0
10.511862035,425.79669189453125,295.202392578125,488.0658874511719,0,-200,0
10.515757919,425.7969665527344,295.2026062011719,488.0638427734375,0,-200,0
10.519920355,425.7968444824219,295.2025146484375,488.0658874511719,0,-200,0
10.523950927,425.7956237792969,295.20166015625,488.064453125,0,-200,0
10.527884182,425.79595947265625,295.201904296875,488.064453125,0,-200,0
10.532183832,425.79595947265625,295.201904296875,488.064453125,0,-200,0
10.536037156,425.79595947265625,295.201904296875,488.064453125,0,-200,0
10.539982666,425.79620361328125,295.20208740234375,488.064453125,0,-200,0
10.544123814,425.79595947265625,295.201904296875,488.064453125,0,-200,0
10.548313938,425.79595947265625,295.201904296875,488.064453125,0,-200,0
10.552004246,425.79620361328125,295.20208740234375,488.064453125,0,-200,0
10.556256226,425.79595947265625,295.201904296875,488.064453125,0,-200,0
10.560344577,425.79638671875,295.20220947265625,488.064453125,0,-200,0
10.564155125,425.79595947265625,295.201904296875,488.064453125,0,-200,0
10.568398053,425.79638671875,295.20220947265625,488.064453125,0,-200,0
10.57224439,425.79638671875,295.20220947265625,488.064453125,0,-200,0
10.57616776,425.79534912109375,295.20147705078125,488.0630798339844,0,-200,0
10.580660537,425.79620361328125,295.2002258300781,488.0630798339844,0,-200,0
10.584345119,425.79620361328125,295.2002258300781,488.0630798339844,0,-200,0
10.588405443,425.79620361328125,295.2002258300781,488.0630798339844,0,-200,0
10.592540085,425.7964172363281,295.20068359375,488.0630798339844,0,-200,0
10.596435495,425.79656982421875,295.2004699707031,488.0630798339844,0,-200,0
10.600386957,425.79632568359375,295.20062255859375,488.0630798339844,0,-200,0
10.604664851999999,425.7964172363281,295.20068359375,488.0630798339844,0,-200,0
10.608725715,425.79656982421875,295.2004699707031,488.0630798339844,0,-200,0
10.612554067,425.79638671875,295.20074462890625,488.0630798339844,0,-200,0
10.616697039,425.7967834472656,295.200927734375,488.0630798339844,0,-200,0
10.620688052,425.7959289550781,295.2000427246094,488.0619812011719,0,-200,0
10.624570653,425.796142578125,295.19940185546875,488.0619812011719,0,-200,0
10.628898324,425.79669189453125,295.1993713378906,488.0619812011719,0,-200,0
10.632716426,425.7965393066406,295.1995544433594,488.0619812011719,0,-200,0
10.636726363,425.7964782714844,295.19964599609375,488.0619812011719,0,-200,0
10.640867925,425.7963562011719,295.1994323730469,488.0619812011719,0,-200,0
10.64483337,425.7965393066406,295.1995544433594,488.0619812011719,0,-200,0
10.649028871,425.7965393066406,295.1995544433594,488.0619812011719,0,-200,0
10.653056399,425.7965393066406,295.1995544433594,488.0619812011719,0,-200,0
10.657023714,425.7964782714844,295.19964599609375,488.0619812011719,0,-200,0
10.660935195,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.665075964,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.669073652,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.672962527,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.677173138,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.681107912,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.685095676,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.68939216,425.7968444824219,295.1998291015625,488.0619812011719,0,-200,0
10.693324111,425.79595947265625,295.1992492675781,488.0605773925781,0,-200,0
10.697159222,425.7961120605469,295.1993713378906,488.0605773925781,0,-200,0
10.70140685,425.7958068847656,295.1991271972656,488.0605773925781,0,-200,0
10.705409833000001,425.79595947265625,295.1992492675781,488.0605773925781,0,-200,0
10.709393776,425.7961120605469,295.1993713378906,488.0605773925781,0,-200,0
10.713456559,425.7961120605469,295.1993713378906,488.0605773925781,0,-200,0
10.717390634000001,425.79595947265625,295.1992492675781,488.0617980957031,0,-200,0
10.721346398,425.7961120605469,295.1993713378906,488.0605773925781,0,-200,0
10.725618858,425.7961120605469,295.1993713378906,488.0605773925781,0,-200,0
10.729524701,425.79620361328125,295.1994323730469,488.0617980957031,0,-200,0
10.733461455,425.79638671875,295.1995544433594,488.0605773925781,0,-200,0
10.737670335,425.79620361328125,295.1994323730469,488.0617980957031,0,-200,0
10.741620628,425.79620361328125,295.1994323730469,488.0617980957031,0,-200,0
10.745530802,425.79638671875,295.1995544433594,488.0605773925781,0,-200,0
10.750057895,425.79534912109375,295.1988220214844,488.05914306640625,0,-200,0
10.753782057,425.795166015625,295.1986999511719,488.06036376953125,0,-200,0
10.757690514,425.795166015625,295.1986999511719,488.06036376953125,0,-200,0
10.761840176,425.795166015625,295.1986999511719,488.06036376953125,0,-200,0
10.765762362,425.795166015625,295.1986999511719,488.06036376953125,0,-200,0
