time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
4.633108707,448.3606262207031,488.4463806152344,493.35943603515625,0,-200,0
4.637026931,448.32073974609375,487.86181640625,493.3486633300781,0,-200,0
4.6410197,448.27679443359375,487.2895812988281,493.3309020996094,0,-200,0
4.645305731,448.2314453125,486.72308349609375,493.306640625,0,-200,0
4.649105355,448.1827392578125,486.1664123535156,493.2896423339844,0,-200,0
4.6530813989999995,448.1255798339844,485.6182556152344,493.2678527832031,0,-200,0
4.657245264,448.0673522949219,485.0809326171875,493.2394714355469,0,-200,0
4.661324198,448.01031494140625,484.54559326171875,493.20489501953125,0,-200,0
4.665208264,447.9600524902344,484.0133056640625,493.1739196777344,0,-200,0
4.669424102,447.9099426269531,483.4876403808594,493.1451110839844,0,-200,0
4.67328905,447.8615417480469,482.9689025878906,493.1241149902344,0,-200,0
4.677271626,447.81256103515625,482.45758056640625,493.11175537109375,0,-200,0
4.681518881,447.7710876464844,481.9483947753906,493.1012268066406,0,-200,0
4.685442397,447.73028564453125,481.4469909667969,493.09014892578125,0,-200,0
4.68942367,447.6872863769531,480.947998046875,493.07305908203125,0,-200,0
4.693592882,447.6488342285156,480.45526123046875,493.061767578125,0,-200,0
4.697503822,447.6109619140625,479.9682922363281,493.05731201171875,0,-200,0
4.701478267,447.57550048828125,479.48321533203125,493.0453186035156,0,-200,0
4.705768095,447.53778076171875,479.0062255859375,493.0335693359375,0,-200,0
4.709720977,447.4974060058594,478.5414123535156,493.0327453613281,0,-200,0
4.713557252,447.4555358886719,478.0812072753906,493.0247802734375,0,-200,0
4.717790283,447.41705322265625,477.62420654296875,493.01385498046875,0,-200,0
4.721698568,447.3763427734375,477.17987060546875,492.9990539550781,0,-200,0
4.72597188,447.3332824707031,476.7453918457031,492.9909973144531,0,-200,0
4.72990664,447.2856140136719,476.31768798828125,492.9773254394531,0,-200,0
4.73374334,447.2415771484375,475.9010009765625,492.9604797363281,0,-200,0
4.737769633,447.1971740722656,475.48291015625,492.9436340332031,0,-200,0
4.741989537,447.1495056152344,475.0762634277344,492.9229736328125,0,-200,0
4.745938407,447.09930419921875,474.68145751953125,492.89971923828125,0,-200,0
4.74987168,447.0481262207031,474.2893371582031,492.8770751953125,0,-200,0
4.754065064,446.9960021972656,473.90618896484375,492.8495788574219,0,-200,0
4.75814352,446.95184326171875,473.5263366699219,492.8350830078125,0,-200,0
4.761965157,446.9096374511719,473.1471252441406,492.817626953125,0,-200,0
4.766272354,446.8687744140625,472.7750549316406,492.7966003417969,0,-200,0
4.770074471,446.82574462890625,472.4109802246094,492.7806396484375,0,-200,0
4.774066494,446.7875671386719,472.0514221191406,492.7733459472656,0,-200,0
4.778282753,446.7496337890625,471.695068359375,492.7615966796875,0,-200,0
4.782177811,446.71978759765625,471.34576416015625,492.755859375,0,-200,0
4.786197787,446.6920471191406,471.00164794921875,492.75238037109375,0,-200,0
4.790372973,446.65789794921875,470.6646423339844,492.7403869628906,0,-200,0
4.794249235,446.62103271484375,470.3448791503906,492.73974609375,0,-200,0
4.798257914,446.5873107910156,470.02313232421875,492.7342834472656,0,-200,0
4.802459883,446.5554504394531,469.70550537109375,492.7221984863281,0,-200,0
4.806535832,446.5234375,469.3986511230469,492.7128601074219,0,-200,0
4.810400229,446.4855651855469,469.1003112792969,492.7000427246094,0,-200,0
4.814484019,446.450439453125,468.81219482421875,492.68914794921875,0,-200,0
4.818401758,446.4100036621094,468.52679443359375,492.66534423828125,0,-200,0
4.822352018,446.3721008300781,468.2541809082031,492.6475830078125,0,-200,0
4.826839356,446.33837890625,467.9849548339844,492.63653564453125,0,-200,0
4.830528503,446.301025390625,467.72235107421875,492.6163635253906,0,-200,0
4.834489369,446.2622985839844,467.471435546875,492.5993347167969,0,-200,0
4.838678194,446.225830078125,467.2281494140625,492.5899353027344,0,-200,0
4.842612078,446.1923522949219,466.9841613769531,492.5803527832031,0,-200,0
4.84667729,446.168701171875,466.7388000488281,492.5736389160156,0,-200,0
4.850857491,446.14532470703125,466.5041198730469,492.56634521484375,0,-200,0
4.854904521,446.11474609375,466.28021240234375,492.5558166503906,0,-200,0
4.858724502,446.0820617675781,466.0630187988281,492.550537109375,0,-200,0
4.86293491,446.0625305175781,465.8485412597656,492.5545654296875,0,-200,0
4.866882347,446.0408935546875,465.63519287109375,492.5490417480469,0,-200,0
4.870816347,446.02020263671875,465.4272155761719,492.533935546875,0,-200,0
4.875049874,445.99847412109375,465.2362365722656,492.5321960449219,0,-200,0
4.878989497,445.97344970703125,465.052978515625,492.53094482421875,0,-200,0
4.882902867,445.9527282714844,464.8667907714844,492.5224304199219,0,-200,0
4.887234467,445.93505859375,464.6874084472656,492.5170593261719,0,-200,0
4.891047991,445.9160461425781,464.5168762207031,492.5029602050781,0,-200,0
4.895055432,445.8945617675781,464.3608703613281,492.4920349121094,0,-200,0
4.899170726,445.8698425292969,464.21746826171875,492.4894714355469,0,-200,0
4.90325429,445.8463439941406,464.07366943359375,492.4767150878906,0,-200,0
4.907184758,445.8271179199219,463.9343566894531,492.468017578125,0,-200,0
4.911350418,445.811767578125,463.79998779296875,492.4573974609375,0,-200,0
4.915185109,445.79364013671875,463.67431640625,492.4460754394531,0,-200,0
4.919183815,445.773193359375,463.5587463378906,492.4355163574219,0,-200,0
4.923401294,445.7573547363281,463.4453125,492.4238586425781,0,-200,0
4.927594459,445.7430725097656,463.33984375,492.4140319824219,0,-200,0
4.931358756,445.7279968261719,463.23968505859375,492.4074401855469,0,-200,0
4.935579923,445.7119445800781,463.14923095703125,492.40252685546875,0,-200,0
4.939425626,445.6977844238281,463.0625,492.3961486816406,0,-200,0
4.943399557,445.6895751953125,462.9802551269531,492.39105224609375,0,-200,0
4.947645561,445.6833190917969,462.9053039550781,492.392578125,0,-200,0
4.95169191,445.6767272949219,462.8346862792969,492.3961181640625,0,-200,0
4.955520484,445.6676940917969,462.7727355957031,492.3941345214844,0,-200,0
4.959760227,445.66339111328125,462.71771240234375,492.3949279785156,0,-200,0
4.963606897,445.6591796875,462.666259765625,492.3974304199219,0,-200,0
4.967634298,445.6572570800781,462.62255859375,492.39703369140625,0,-200,0
4.971817611,445.652099609375,462.5887756347656,492.39727783203125,0,-200,0
4.975705431,445.65008544921875,462.557373046875,492.39068603515625,0,-200,0
4.979731741,445.64593505859375,462.53533935546875,492.3911437988281,0,-200,0
4.983932614,445.64007568359375,462.5204162597656,492.39251708984375,0,-200,0
4.9878386710000004,445.6355285644531,462.5094909667969,492.3887023925781,0,-200,0
4.9917779509999995,445.6372375488281,462.4978942871094,492.3856201171875,0,-200,0
4.995979056,445.63531494140625,462.49151611328125,492.38568115234375,0,-200,0
5.000042948,445.6343078613281,462.4859924316406,492.380126953125,0,-200,0
5.003905241,445.63104248046875,462.48260498046875,492.3800354003906,0,-200,0
5.008185091,445.6280517578125,462.4794921875,492.37811279296875,0,-200,0
5.012011865,445.62939453125,462.4765625,492.3825988769531,0,-200,0
5.015976686,445.6303405761719,462.4818420410156,492.38360595703125,0,-200,0
5.020176708,445.6322937011719,462.48834228515625,492.3895263671875,0,-200,0
5.02413062,445.6332702636719,462.49114990234375,492.38922119140625,0,-200,0
5.028340599,445.6347961425781,462.4927062988281,492.3923034667969,0,-200,0
5.03236837,445.63604736328125,462.494140625,492.3949890136719,0,-200,0
5.036174885,445.63555908203125,462.4961853027344,492.3968811035156,0,-200,0
5.040150989,445.63555908203125,462.4961853027344,492.3968811035156,0,-200,0
5.044354694,445.6361083984375,462.49676513671875,492.3980407714844,0,-200,0
5.048466868,445.63702392578125,462.497802734375,492.39996337890625,0,-200,0
5.052269972,445.6347961425781,462.49993896484375,492.39996337890625,0,-200,0
5.056441683,445.6346435546875,462.4997863769531,492.39996337890625,0,-200,0
5.060384316,445.6346435546875,462.4997863769531,492.39996337890625,0,-200,0
5.064363012,445.63470458984375,462.4997253417969,492.39996337890625,0,-200,0
5.068601667,445.63336181640625,462.5029296875,492.4018859863281,0,-200,0
5.072500447,445.6322937011719,462.5020751953125,492.39996337890625,0,-200,0
5.076477506,445.6334228515625,462.50286865234375,492.4018859863281,0,-200,0
5.080657496,445.633056640625,462.50262451171875,492.4018859863281,0,-200,0
5.084568318,445.6329345703125,462.50274658203125,492.4018859863281,0,-200,0
5.088609634,445.63311767578125,462.5025634765625,492.4018859863281,0,-200,0
5.092740427,445.6329345703125,462.50274658203125,492.4018859863281,0,-200,0
5.096780945,445.633056640625,462.50262451171875,492.4018859863281,0,-200,0
5.100636983,445.633056640625,462.50262451171875,492.4018859863281,0,-200,0
5.104876989,445.6329345703125,462.50274658203125,492.4018859863281,0,-200,0
5.108792593,445.633056640625,462.50262451171875,492.4018859863281,0,-200,0
5.112723289,445.6332092285156,462.5030517578125,492.4018859863281,0,-200,0
5.116945557,445.6329345703125,462.50274658203125,492.4018859863281,0,-200,0
5.120858486,445.6329345703125,462.50274658203125,492.4018859863281,0,-200,0
5.124859758,445.6329345703125,462.5027770996094,492.406005859375,0,-200,0
5.129342418,445.63250732421875,462.5023193359375,492.406005859375,0,-200,0
5.132947662,445.63336181640625,462.50323486328125,492.4018859863281,0,-200,0
5.137100463,445.63336181640625,462.50323486328125,492.4018859863281,0,-200,0
5.141266882,445.63336181640625,462.50323486328125,492.4018859863281,0,-200,0
5.145219943,445.6332092285156,462.5030517578125,492.4018859863281,0,-200,0
5.149086443,445.6327819824219,462.50262451171875,492.406005859375,0,-200,0
5.153245554,445.6329345703125,462.5027770996094,492.406005859375,0,-200,0
5.157135527,445.63336181640625,462.50323486328125,492.4018859863281,0,-200,0
5.16111907,445.63336181640625,462.50323486328125,492.4018859863281,0,-200,0
5.165336398,445.63336181640625,462.50323486328125,492.4018859863281,0,-200,0
5.169273432,445.6329345703125,462.5027770996094,492.406005859375,0,-200,0
5.173214326,445.6329345703125,462.5027770996094,492.406005859375,0,-200,0
5.177429502,445.6330871582031,462.5029296875,492.406005859375,0,-200,0
5.181305485,445.6357421875,462.5011901855469,492.4018859863281,0,-200,0
5.185288001,445.6343688964844,462.4997863769531,492.40411376953125,0,-200,0
5.189631495,445.6343688964844,462.4997863769531,492.40411376953125,0,-200,0
5.193579208,445.6343688964844,462.4997863769531,492.40411376953125,0,-200,0
5.197400355,445.63531494140625,462.50079345703125,492.406005859375,0,-200,0
5.201638816,445.63531494140625,462.50079345703125,492.406005859375,0,-200,0
5.205514962,445.6343688964844,462.4997863769531,492.40411376953125,0,-200,0
5.209596914,445.6343688964844,462.4997863769531,492.40411376953125,0,-200,0
5.213702738,445.6343688964844,462.4997863769531,492.40411376953125,0,-200,0
5.217630715,445.6343688964844,462.4997863769531,492.40411376953125,0,-200,0
5.22161378,445.63482666015625,462.500244140625,492.40411376953125,0,-200,0
5.225822996,445.63482666015625,462.500244140625,492.40411376953125,0,-200,0
5.230032313,445.63482666015625,462.500244140625,492.40411376953125,0,-200,0
5.233713422,445.63482666015625,462.500244140625,492.40411376953125,0,-200,0
5.23789708,445.63482666015625,462.500244140625,492.40411376953125,0,-200,0
5.241983411,445.63482666015625,462.500244140625,492.40411376953125,0,-200,0
5.245789243,445.63482666015625,462.500244140625,492.40411376953125,0,-200,0
5.250113453,445.6350402832031,462.50048828125,492.40411376953125,0,-200,0
5.253952024,445.6348571777344,462.50030517578125,492.40411376953125,0,-200,0
5.257870415,445.6350402832031,462.50048828125,492.40411376953125,0,-200,0
5.262096785,445.63726806640625,462.49835205078125,492.40411376953125,0,-200,0
5.266062621,445.63726806640625,462.49835205078125,492.40411376953125,0,-200,0
5.270029324,445.63726806640625,462.49835205078125,492.40411376953125,0,-200,0
5.274240173,445.63726806640625,462.49835205078125,492.40411376953125,0,-200,0
5.278085399,445.63739013671875,462.49847412109375,492.40411376953125,0,-200,0
5.282053755,445.63726806640625,462.49835205078125,492.40411376953125,0,-200,0
5.286278615,445.63726806640625,462.49835205078125,492.40411376953125,0,-200,0
5.290369515,445.6375427246094,462.4986267089844,492.40411376953125,0,-200,0
5.294192447,445.6365966796875,462.4976501464844,492.40216064453125,0,-200,0
5.298374617,445.6365966796875,462.4976501464844,492.40216064453125,0,-200,0
5.302273847,445.6365966796875,462.4976501464844,492.40216064453125,0,-200,0
5.306263958,445.6365966796875,462.4976501464844,492.40216064453125,0,-200,0
5.310520588,445.6365966796875,462.4976501464844,492.40216064453125,0,-200,0
5.314420479,445.6367492675781,462.497802734375,492.40216064453125,0,-200,0
5.31838755,445.6367492675781,462.497802734375,492.40216064453125,0,-200,0
5.322576477,445.6367492675781,462.497802734375,492.40216064453125,0,-200,0
5.326472292,445.6367492675781,462.497802734375,492.40216064453125,0,-200,0
5.330709141,445.63665771484375,462.4976806640625,492.4031677246094,0,-200,0
5.334701832,445.6379699707031,462.49639892578125,492.4031677246094,0,-200,0
5.338698524,445.6379699707031,462.49639892578125,492.4031677246094,0,-200,0
5.342548312,445.6379699707031,462.49639892578125,492.4031677246094,0,-200,0
5.346814417,445.6385803222656,462.4970397949219,492.4031677246094,0,-200,0
5.3507347880000005,445.6385803222656,462.4970397949219,492.4031677246094,0,-200,0
5.354668262,445.6385803222656,462.4970397949219,492.4031677246094,0,-200,0
5.358842372,445.63800048828125,462.4964294433594,492.4020080566406,0,-200,0
5.362764683,445.6380615234375,462.4964904785156,492.4020080566406,0,-200,0
5.366755392,445.6380615234375,462.4964904785156,492.4020080566406,0,-200,0
5.371058743,445.63800048828125,462.4964294433594,492.4020080566406,0,-200,0
5.374884172,445.6380615234375,462.4964904785156,492.4020080566406,0,-200,0
5.378832523,445.6380615234375,462.4964904785156,492.4020080566406,0,-200,0
5.383035099,445.6380615234375,462.4964904785156,492.4020080566406,0,-200,0
5.387123524,445.6380615234375,462.4964904785156,492.4020080566406,0,-200,0
5.391011534,445.6380615234375,462.4964904785156,492.4020080566406,0,-200,0
5.395168672,445.6382141113281,462.49664306640625,492.4020080566406,0,-200,0
5.399044368,445.63836669921875,462.496826171875,492.4020080566406,0,-200,0
5.403051862,445.63922119140625,462.4959411621094,492.4020080566406,0,-200,0
5.407241004,445.63922119140625,462.4959411621094,492.4020080566406,0,-200,0
5.411209982,445.63922119140625,462.4959411621094,492.4020080566406,0,-200,0
5.415191815,445.63922119140625,462.4959411621094,492.4020080566406,0,-200,0
5.419338359,445.63922119140625,462.4959411621094,492.4020080566406,0,-200,0
5.423246124,445.6395263671875,462.4962463378906,492.4020080566406,0,-200,0
5.427206629,445.63922119140625,462.4959411621094,492.4020080566406,0,-200,0
5.431706022,445.6396789550781,462.49639892578125,492.4020080566406,0,-200,0
5.435492141,445.64190673828125,462.4942626953125,492.4020080566406,0,-200,0
5.439366541,445.6409606933594,462.4932556152344,492.4001159667969,0,-200,0
5.443534761,445.6409606933594,462.4932556152344,492.4001159667969,0,-200,0
5.447438968,445.64111328125,462.493408203125,492.4001159667969,0,-200,0
5.45152697,445.64111328125,462.493408203125,492.4001159667969,0,-200,0
5.455645312,445.6409606933594,462.4932556152344,492.4001159667969,0,-200,0
5.4595461,445.6409606933594,462.4932556152344,492.4016418457031,0,-200,0
5.463538882,445.6409606933594,462.4932556152344,492.4016418457031,0,-200,0
5.467738569,445.6409606933594,462.4932556152344,492.4016418457031,0,-200,0
5.471686297,445.64111328125,462.493408203125,492.4001159667969,0,-200,0
5.47562837,445.6409606933594,462.4932556152344,492.4016418457031,0,-200,0
5.479803407,445.64111328125,462.493408203125,492.4016418457031,0,-200,0
5.48384189,445.6412353515625,462.4935607910156,492.4016418457031,0,-200,0
5.487725598,445.6412353515625,462.4935607910156,492.4016418457031,0,-200,0
5.491995935,445.6432800292969,462.4913330078125,492.4016418457031,0,-200,0
5.49581796,445.6434326171875,462.491455078125,492.4016418457031,0,-200,0
5.4997921309999995,445.6434326171875,462.491455078125,492.4016418457031,0,-200,0
5.504058811,445.6434326171875,462.491455078125,492.4016418457031,0,-200,0
5.507974032,445.6434326171875,462.491455078125,492.4016418457031,0,-200,0
5.511970634,445.6436462402344,462.49169921875,492.4016418457031,0,-200,0
5.516196739,445.6437683105469,462.4918518066406,492.4016418457031,0,-200,0
5.520016606,445.6434020996094,462.491455078125,492.4008483886719,0,-200,0
5.524027116,445.6434020996094,462.491455078125,492.4008483886719,0,-200,0
5.528238839,445.6434020996094,462.491455078125,492.4008483886719,0,-200,0
5.532505741,445.6432800292969,462.4915771484375,492.4008483886719,0,-200,0
5.53613682,445.6430969238281,462.49176025390625,492.4008483886719,0,-200,0
5.540301433,445.6434020996094,462.491455078125,492.4008483886719,0,-200,0
5.544204274,445.6430969238281,462.49176025390625,492.4008483886719,0,-200,0
5.548216538,445.6435546875,462.4916076660156,492.4008483886719,0,-200,0
5.5524421870000005,445.6435852050781,462.49188232421875,492.4008483886719,0,-200,0
5.556329617,445.64337158203125,462.4920349121094,492.4008483886719,0,-200,0
5.560330792,445.64593505859375,462.4895935058594,492.4008483886719,0,-200,0
5.564502576,445.6455383300781,462.48944091796875,492.4034423828125,0,-200,0
5.568446141,445.6453552246094,462.4896240234375,492.4034423828125,0,-200,0
5.572429632,445.64593505859375,462.4895935058594,492.4008483886719,0,-200,0
5.576578459,445.6448669433594,462.4887390136719,492.3989562988281,0,-200,0
5.5806295519999995,445.6455078125,462.4897766113281,492.4034423828125,0,-200,0
5.584473071,445.6459655761719,462.4896240234375,492.4034423828125,0,-200,0
5.588707145,445.64471435546875,462.48895263671875,492.4015197753906,0,-200,0
5.592634197,445.64471435546875,462.48895263671875,492.4015197753906,0,-200,0
5.596581124,445.64501953125,462.4886474609375,492.4015197753906,0,-200,0
5.600762885,445.64471435546875,462.48895263671875,492.4015197753906,0,-200,0
5.604708877,445.6448974609375,462.48876953125,492.4015197753906,0,-200,0
5.608746502,445.64471435546875,462.48895263671875,492.4015197753906,0,-200,0
5.612955554,445.64471435546875,462.48895263671875,492.4015197753906,0,-200,0
5.616783496,445.6451721191406,462.48907470703125,492.4015197753906,0,-200,0
5.620745536,445.6448974609375,462.48876953125,492.4015197753906,0,-200,0
5.624986764,445.6463317871094,462.48797607421875,492.4015197753906,0,-200,0
5.629060001,445.6465148925781,462.4877624511719,492.4015197753906,0,-200,0
5.632855466,445.6465148925781,462.4877624511719,492.4015197753906,0,-200,0
5.637127915,445.6463317871094,462.48797607421875,492.4015197753906,0,-200,0
5.640962109,445.6465148925781,462.4877624511719,492.4015197753906,0,-200,0
5.64504255,445.6453857421875,462.4869689941406,492.39959716796875,0,-200,0
5.649171648,445.6453857421875,462.4869689941406,492.39959716796875,0,-200,0
5.653153093,445.6453857421875,462.4869689941406,492.39959716796875,0,-200,0
5.657074459,445.6453857421875,462.4869689941406,492.39959716796875,0,-200,0
5.661313381,445.6455993652344,462.4871826171875,492.39959716796875,0,-200,0
5.665168948,445.6453857421875,462.4869689941406,492.39959716796875,0,-200,0
5.669144301,445.6455993652344,462.4871826171875,492.39959716796875,0,-200,0
5.673399046,445.64581298828125,462.48699951171875,492.39959716796875,0,-200,0
5.677412795,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.681248361,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.685438435,445.64666748046875,462.4861755371094,492.39959716796875,0,-200,0
5.689365116,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.6933986690000005,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.697541944,445.64666748046875,462.4861755371094,492.39959716796875,0,-200,0
5.701485776,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.705442355,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.709663458,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.713615993,445.646484375,462.4863586425781,492.39959716796875,0,-200,0
5.717588706,445.6487121582031,462.4842224121094,492.39959716796875,0,-200,0
5.7217234,445.64898681640625,462.4845275878906,492.39959716796875,0,-200,0
5.725789793,445.6487121582031,462.4842224121094,492.39959716796875,0,-200,0
5.729678909,445.64898681640625,462.4845275878906,492.39959716796875,0,-200,0
5.734180105,445.64898681640625,462.4845275878906,492.39959716796875,0,-200,0
5.7377695410000005,445.64898681640625,462.4845275878906,492.39959716796875,0,-200,0
5.741714173,445.64898681640625,462.4845275878906,492.39959716796875,0,-200,0
5.745937499,445.64874267578125,462.4842834472656,492.40216064453125,0,-200,0
5.749947386,445.64874267578125,462.4842834472656,492.40216064453125,0,-200,0
5.753835122,445.64898681640625,462.4845275878906,492.39959716796875,0,-200,0
5.758082348,445.64898681640625,462.4845275878906,492.39959716796875,0,-200,0
5.761959301,445.6509704589844,462.4820861816406,492.40216064453125,0,-200,0
5.765941427,445.6509704589844,462.4820861816406,492.40216064453125,0,-200,0
5.770124484,445.6509704589844,462.4820861816406,492.40216064453125,0,-200,0
5.77423598,445.6509704589844,462.4820861816406,492.40216064453125,0,-200,0
5.778045107,445.6509704589844,462.4820861816406,492.40216064453125,0,-200,0
5.782226865,445.6509704589844,462.4820861816406,492.40216064453125,0,-200,0
5.78611731,445.6509704589844,462.4820861816406,492.40216064453125,0,-200,0
5.790120412,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.794360038,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.79826729,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.802205301,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.8064595820000005,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.810319754,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.814497637,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.818456016,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.822464421,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.826395976,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.830632876,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.834824551,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.838558424,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.842695046,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.846636354,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.850610044,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.854878597,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.85870803,445.650390625,462.4815368652344,492.4010009765625,0,-200,0
5.862676946,445.6517028808594,462.48028564453125,492.4010009765625,0,-200,0
5.866884674,445.6517028808594,462.48028564453125,492.4010009765625,0,-200,0
5.870979953,445.6517028808594,462.48028564453125,492.4010009765625,0,-200,0
5.8748636340000004,445.6517028808594,462.48028564453125,492.4010009765625,0,-200,0
5.878831917,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.88288814,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.887090666,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.891118397,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.895069625,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.899005867,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.903228258,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.9070855,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.911084041,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.915329022,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.919341253,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.923191109,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.92739918,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.931294243,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.935528438,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.939562701,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.94335724,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.947346504,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.951577818,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.95545604,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.959434407,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.963610528,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.967678358,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.971559128,445.6519775390625,462.4805603027344,492.4010009765625,0,-200,0
5.975811918,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.97964873,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.983579949,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.987828975,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
5.99176491,445.65087890625,462.47943115234375,492.400634765625,0,-200,0
5.995766322,445.65087890625,462.47943115234375,492.400634765625,0,-200,0
5.999958839,445.65087890625,462.47943115234375,492.400634765625,0,-200,0
6.003817462,445.65087890625,462.47943115234375,492.400634765625,0,-200,0
6.007789874,445.65106201171875,462.4795837402344,492.39910888671875,0,-200,0
6.012021029,445.65087890625,462.47943115234375,492.400634765625,0,-200,0
6.016124162,445.65087890625,462.47943115234375,492.400634765625,0,-200,0
6.019941608,445.6513366699219,462.4798889160156,492.39910888671875,0,-200,0
6.024158652,445.65087890625,462.47943115234375,492.400634765625,0,-200,0
6.028014904,445.65118408203125,462.479736328125,492.400634765625,0,-200,0
6.032036945,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.03646878,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.04013916,445.65118408203125,462.479736328125,492.400634765625,0,-200,0
6.044099867,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.048326693,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.052219843,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.056237871,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.060403891,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.064435365,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.068311084,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.072507104,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.076432198,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.080439131,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.084572364,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.088511445,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.09253378,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.096750294,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.100598212,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.104570396,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.108790502,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.112821854,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.116744159,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.120914113,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.1247844,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.12875946,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.132936854,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.137203443,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.140861762,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.145110186,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.148961586,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.152970612,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.15722721,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.161220099,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.165055099,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
