time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
6.157147788,443.2820739746094,336.2734069824219,491.9459533691406,0,-200,0
6.161435702,443.2823486328125,336.2735900878906,491.9459533691406,0,-200,0
6.165332014,443.2823486328125,336.2735900878906,491.9459533691406,0,-200,0
6.169321425,443.2823486328125,336.2735900878906,491.9459533691406,0,-200,0
6.173490235,443.2823486328125,336.2735900878906,491.9459533691406,0,-200,0
6.177414577,443.2823486328125,336.2735900878906,491.9459533691406,0,-200,0
6.181281038,443.2823486328125,336.2735900878906,491.9459533691406,0,-200,0
6.185783682,443.2823486328125,336.2735900878906,491.9459533691406,0,-200,0
6.18977215,443.2827453613281,336.2738952636719,491.9459533691406,0,-200,0
6.193423654,443.2817687988281,336.2731628417969,491.9448547363281,0,-200,0
6.197666158,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.201564805,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.205583743,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.20990207,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.213710542,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.217745049,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.221905807,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.225769017,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.229824032,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.234109324,443.2816467285156,336.2730712890625,491.9454040527344,0,-200,0
6.237863156,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.241815095,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.246118113,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.250012041,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.253936267,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.25815819,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.262122039,443.281982421875,336.2733154296875,491.9454040527344,0,-200,0
6.266075052,443.2818908691406,336.27325439453125,491.9454040527344,0,-200,0
6.27027188,443.2814025878906,336.27288818359375,491.9446716308594,0,-200,0
6.274200776,443.281494140625,336.27294921875,491.9446716308594,0,-200,0
6.278090146,443.281494140625,336.27294921875,491.9443054199219,0,-200,0
6.2825311,443.28125,336.27276611328125,491.9443054199219,0,-200,0
6.286373945,443.281494140625,336.27294921875,491.9443054199219,0,-200,0
6.290469806,443.281494140625,336.27294921875,491.9443054199219,0,-200,0
6.294375852,443.281494140625,336.27294921875,491.9443054199219,0,-200,0
6.298375861,443.281494140625,336.27294921875,491.9443054199219,0,-200,0
6.302335188,443.2817687988281,336.2731628417969,491.9443054199219,0,-200,0
6.306642675,443.28167724609375,336.2731018066406,491.9443054199219,0,-200,0
6.310442797,443.281494140625,336.27294921875,491.9443054199219,0,-200,0
6.3143705709999995,443.2817687988281,336.2731628417969,491.9443054199219,0,-200,0
6.318588984,443.2817687988281,336.2731628417969,491.9443054199219,0,-200,0
6.322567179,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.326546249,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.330937377,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.334615843,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.338663926,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.342860764,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.346823129,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.350759031,443.2815246582031,336.2729797363281,491.94610595703125,0,-200,0
6.354898653,443.2807922363281,336.2724304199219,491.94500732421875,0,-200,0
6.358873192,443.2807922363281,336.2724304199219,491.94500732421875,0,-200,0
6.362841027,443.2805480957031,336.2722473144531,491.9446105957031,0,-200,0
6.367077512,443.2805480957031,336.2722473144531,491.9446105957031,0,-200,0
6.371011479,443.2807312011719,336.2723693847656,491.9446105957031,0,-200,0
6.37485767,443.2809753417969,336.2725524902344,491.94500732421875,0,-200,0
6.379299473,443.2809753417969,336.2725524902344,491.9446105957031,0,-200,0
6.383192917,443.2809753417969,336.2725524902344,491.9446105957031,0,-200,0
6.387013494,443.2809753417969,336.2725524902344,491.9446105957031,0,-200,0
6.391508278,443.2809753417969,336.2725524902344,491.9446105957031,0,-200,0
6.395115087,443.2809753417969,336.2725524902344,491.9446105957031,0,-200,0
6.399073147,443.2809143066406,336.2725830078125,491.9446105957031,0,-200,0
6.403443167,443.2809753417969,336.2725524902344,491.9446105957031,0,-200,0
6.407301919,443.281005859375,336.2726745605469,491.9446105957031,0,-200,0
